Date_Time,Open,High,Low,Close
2023-01-27 11:45:00,40602.0,40611.6,40545.2,40557.05
2023-01-27 11:55:00,40557.85,40664.1,40530.25,40624.2
2023-01-27 12:05:00,40622.75,40629.75,40496.2,40518.0
2023-01-27 12:15:00,40517.55,40540.7,40418.7,40451.85
2023-01-27 12:25:00,40453.95,40464.95,40352.8,40357.55
2023-01-27 12:35:00,40355.1,40355.8,40191.2,40311.2
2023-01-27 12:45:00,40313.15,40347.9,40242.45,40242.45
2023-01-27 12:55:00,40248.5,40404.2,40238.35,40363.4
2023-01-27 13:05:00,40361.5,40386.85,40280.7,40358.45
2023-01-27 13:15:00,40352.75,40480.35,40308.6,40456.85
2023-01-27 13:25:00,40456.1,40470.6,40303.0,40303.05
2023-01-27 13:35:00,40301.0,40420.6,40281.6,40414.0
2023-01-27 13:45:00,40411.7,40424.75,40263.6,40294.2
2023-01-27 13:55:00,40291.55,40326.95,40272.4,40302.15
2023-01-27 14:05:00,40298.9,40330.0,40148.8,40174.55
2023-01-27 14:15:00,40177.6,40256.5,40174.55,40222.0
2023-01-27 14:25:00,40223.9,40302.35,40199.75,40278.35
2023-01-27 14:35:00,40280.5,40280.5,40203.6,40214.75
2023-01-27 14:45:00,40213.65,40259.65,40208.3,40242.45
2023-01-27 14:55:00,40244.0,40359.2,40218.65,40321.7
2023-01-27 15:05:00,40319.9,40361.8,40312.4,40360.55
2023-01-27 15:15:00,40365.45,40435.85,40337.95,40351.55
2023-01-27 15:25:00,40351.75,40407.6,40345.0,40365.3
2023-01-30 09:15:00,39856.15,40333.7,39658.85,40325.0
2023-01-30 09:25:00,40327.1,40789.55,40316.65,40764.85
2023-01-30 09:35:00,40757.0,40773.8,40365.35,40448.3
2023-01-30 09:45:00,40445.7,40462.1,40255.25,40310.3
2023-01-30 09:55:00,40308.85,40516.35,40216.25,40241.35
2023-01-30 10:05:00,40240.4,40405.75,40212.6,40329.0
2023-01-30 10:15:00,40329.55,40363.45,40258.25,40279.65
2023-01-30 10:25:00,40280.1,40306.6,40206.55,40259.7
2023-01-30 10:35:00,40258.6,40284.3,40097.5,40103.25
2023-01-30 10:45:00,40102.05,40102.05,39981.25,40000.55
2023-01-30 10:55:00,39998.1,40018.05,39921.45,39970.95
2023-01-30 11:05:00,39968.7,40111.55,39933.35,39968.45
2023-01-30 11:15:00,39969.45,40021.4,39935.95,39983.65
2023-01-30 11:25:00,39982.95,40000.25,39935.05,39994.15
2023-01-30 11:35:00,39996.1,40022.4,39968.05,39982.9
2023-01-30 11:45:00,39983.65,40167.7,39973.0,40160.65
2023-01-30 11:55:00,40164.55,40169.2,40098.75,40150.15
2023-01-30 12:05:00,40149.85,40164.15,40018.15,40045.7
2023-01-30 12:15:00,40045.05,40060.95,39931.15,39958.05
2023-01-30 12:25:00,39950.85,39966.4,39850.15,39853.75
2023-01-30 12:35:00,39852.0,39923.6,39852.0,39897.75
2023-01-30 12:45:00,39894.45,39921.85,39835.4,39839.6
2023-01-30 12:55:00,39835.0,39868.1,39799.05,39816.55
2023-01-30 13:05:00,39815.1,39859.6,39748.85,39754.05
2023-01-30 13:15:00,39746.1,39825.35,39745.05,39751.25
2023-01-30 13:25:00,39735.35,39849.0,39714.4,39777.4
2023-01-30 13:35:00,39771.85,39796.7,39599.3,39620.8
2023-01-30 13:45:00,39616.55,39658.45,39419.8,39449.3
2023-01-30 13:55:00,39441.65,39795.9,39439.65,39755.55
2023-01-30 14:05:00,39745.2,39844.55,39657.0,39820.65
2023-01-30 14:15:00,39816.2,39885.7,39725.5,39827.95
2023-01-30 14:25:00,39834.4,39942.9,39815.05,39878.15
2023-01-30 14:35:00,39873.0,39954.1,39776.05,39952.85
2023-01-30 14:45:00,39948.1,40159.95,39916.55,40124.5
2023-01-30 14:55:00,40122.65,40424.95,40057.6,40424.6
2023-01-30 15:05:00,40426.35,40462.35,40256.85,40462.35
2023-01-30 15:15:00,40460.95,40465.55,40404.95,40434.55
2023-01-30 15:25:00,40434.7,40474.3,40419.25,40467.3
2023-01-31 09:15:00,40563.85,40620.7,40221.85,40434.25
2023-01-31 09:25:00,40426.95,40488.1,40291.8,40294.95
2023-01-31 09:35:00,40286.85,40437.95,40266.05,40301.9
2023-01-31 09:45:00,40304.05,40377.9,40261.2,40347.5
2023-01-31 09:55:00,40352.05,40370.4,40267.5,40307.3
2023-01-31 10:05:00,40304.0,40324.25,40167.7,40279.05
2023-01-31 10:15:00,40278.15,40388.85,40211.35,40299.8
2023-01-31 10:25:00,40298.35,40416.8,40285.75,40412.75
2023-01-31 10:35:00,40410.75,40527.7,40367.7,40523.85
2023-01-31 10:45:00,40522.4,40529.9,40444.45,40466.0
2023-01-31 10:55:00,40465.8,40467.95,40403.75,40421.9
2023-01-31 11:05:00,40415.0,40455.35,40338.9,40436.15
2023-01-31 11:15:00,40435.35,40493.05,40408.45,40461.95
2023-01-31 11:25:00,40465.75,40502.75,40440.7,40495.0
2023-01-31 11:35:00,40494.45,40535.7,40433.2,40465.7
2023-01-31 11:45:00,40463.9,40635.65,40460.1,40626.05
2023-01-31 11:55:00,40624.4,40676.0,40601.2,40627.4
2023-01-31 12:05:00,40625.9,40644.0,40533.2,40546.25
2023-01-31 12:15:00,40546.55,40565.3,40484.35,40550.65
2023-01-31 12:25:00,40552.15,40641.75,40550.45,40612.25
2023-01-31 12:35:00,40611.4,40661.25,40593.75,40640.15
2023-01-31 12:45:00,40640.9,40667.8,40558.15,40574.2
2023-01-31 12:55:00,40575.05,40653.95,40546.05,40653.95
2023-01-31 13:05:00,40651.9,40729.6,40563.3,40670.75
2023-01-31 13:15:00,40678.05,40756.35,40662.85,40744.9
2023-01-31 13:25:00,40749.5,40769.05,40686.05,40705.2
2023-01-31 13:35:00,40704.55,40781.55,40695.05,40695.3
2023-01-31 13:45:00,40698.2,40783.75,40684.75,40721.0
2023-01-31 13:55:00,40720.65,40735.15,40667.1,40698.15
2023-01-31 14:05:00,40699.8,40699.9,40571.35,40585.65
2023-01-31 14:15:00,40585.9,40587.7,40472.25,40491.3
2023-01-31 14:25:00,40499.35,40617.85,40492.95,40523.6
2023-01-31 14:35:00,40523.9,40551.3,40487.35,40544.4
2023-01-31 14:45:00,40550.05,40624.55,40503.4,40616.1
2023-01-31 14:55:00,40614.9,40664.85,40527.15,40543.5
2023-01-31 15:05:00,40547.85,40712.65,40529.9,40711.25
2023-01-31 15:15:00,40713.3,40728.45,40672.8,40717.05
2023-01-31 15:25:00,40717.3,40811.65,40717.3,40759.6
2023-02-01 09:15:00,41115.0,41158.0,40953.35,41143.15
2023-02-01 09:25:00,41138.55,41177.95,40987.5,40987.5
2023-02-01 09:35:00,40983.9,41098.55,40966.5,41074.5
2023-02-01 09:45:00,41077.2,41123.05,41017.8,41022.4
2023-02-01 09:55:00,41021.8,41085.8,40943.65,41081.4
2023-02-01 10:05:00,41084.15,41145.3,41057.1,41142.2
2023-02-01 10:15:00,41142.9,41171.4,41111.85,41171.4
2023-02-01 10:25:00,41172.6,41265.55,41172.6,41242.1
2023-02-01 10:35:00,41240.6,41260.75,41183.25,41253.95
2023-02-01 10:45:00,41253.65,41305.45,41233.95,41255.0
2023-02-01 10:55:00,41255.85,41352.45,41227.7,41307.25
2023-02-01 11:05:00,41307.4,41317.8,41163.2,41238.55
2023-02-01 11:15:00,41236.35,41243.25,40996.85,41156.8
2023-02-01 11:25:00,41167.25,41282.45,41146.45,41259.9
2023-02-01 11:35:00,41258.7,41321.9,41258.7,41296.95
2023-02-01 11:45:00,41292.65,41297.4,41236.2,41280.05
2023-02-01 11:55:00,41278.6,41331.25,41214.85,41255.15
2023-02-01 12:05:00,41253.6,41269.5,41198.0,41229.6
2023-02-01 12:15:00,41226.9,41419.8,41169.7,41419.5
2023-02-01 12:25:00,41419.65,41678.3,41349.8,41635.65
2023-02-01 12:35:00,41639.25,41683.85,41590.05,41590.8
2023-02-01 12:45:00,41590.3,41804.75,41590.3,41789.65
2023-02-01 12:55:00,41788.95,42015.65,41755.6,41965.95
2023-02-01 13:05:00,41970.25,41984.75,41763.05,41818.55
2023-02-01 13:15:00,41819.95,41847.8,41601.75,41609.95
2023-02-01 13:25:00,41603.95,41609.9,41449.05,41496.45
2023-02-01 13:35:00,41495.2,41499.2,41203.05,41256.8
2023-02-01 13:45:00,41254.15,41365.45,41069.65,41124.75
2023-02-01 13:55:00,41121.55,41154.15,40817.9,41049.9
2023-02-01 14:05:00,41051.6,41216.5,40960.85,41034.0
2023-02-01 14:15:00,41029.4,41034.3,40727.0,40825.6
2023-02-01 14:25:00,40823.5,40829.0,40580.5,40743.9
2023-02-01 14:35:00,40748.85,40795.5,40358.1,40362.65
2023-02-01 14:45:00,40350.35,40350.35,39490.5,40181.15
2023-02-01 14:55:00,40165.25,40554.0,40005.55,40522.75
2023-02-01 15:05:00,40521.05,40676.65,40393.9,40514.85
2023-02-01 15:15:00,40519.65,40610.7,40514.8,40532.85
2023-02-01 15:25:00,40531.25,40561.05,40487.85,40499.25
2023-02-02 09:15:00,39943.35,40287.15,39761.45,40170.5
2023-02-02 09:25:00,40183.35,40358.55,40085.8,40186.45
2023-02-02 09:35:00,40184.25,40678.95,40184.25,40527.4
2023-02-02 09:45:00,40525.85,40641.85,40338.65,40348.55
2023-02-02 09:55:00,40352.75,40485.85,40242.65,40370.2
2023-02-02 10:05:00,40368.35,40486.35,40314.9,40373.3
2023-02-02 10:15:00,40370.1,40471.35,40294.65,40384.25
2023-02-02 10:25:00,40384.5,40388.35,40099.7,40160.25
2023-02-02 10:35:00,40163.55,40232.85,40133.9,40229.9
2023-02-02 10:45:00,40232.75,40379.65,40187.1,40307.4
2023-02-02 10:55:00,40309.1,40371.45,40287.2,40314.35
2023-02-02 11:05:00,40315.0,40515.7,40281.35,40391.8
2023-02-02 11:15:00,40392.95,40483.75,40317.85,40467.55
2023-02-02 11:25:00,40468.8,40470.15,40333.85,40389.2
2023-02-02 11:35:00,40386.55,40405.45,40294.65,40333.3
2023-02-02 11:45:00,40334.1,40570.55,40329.6,40570.55
2023-02-02 11:55:00,40561.2,40584.7,40462.9,40490.7
2023-02-02 12:05:00,40492.7,40518.3,40422.85,40444.55
2023-02-02 12:15:00,40440.8,40485.85,40291.75,40329.5
2023-02-02 12:25:00,40328.9,40370.3,40264.15,40287.8
2023-02-02 12:35:00,40292.05,40320.4,40211.2,40240.05
2023-02-02 12:45:00,40246.6,40316.65,40217.95,40300.55
2023-02-02 12:55:00,40306.2,40444.25,40235.35,40260.7
2023-02-02 13:05:00,40263.35,40343.9,40214.2,40296.95
2023-02-02 13:15:00,40297.6,40318.3,40266.2,40281.8
2023-02-02 13:25:00,40284.65,40330.75,40223.7,40248.8
2023-02-02 13:35:00,40249.3,40249.3,40065.65,40181.75
2023-02-02 13:45:00,40186.85,40232.75,40124.4,40148.95
2023-02-02 13:55:00,40146.1,40324.35,40117.3,40226.45
2023-02-02 14:05:00,40232.2,40374.05,40215.55,40324.8
2023-02-02 14:15:00,40334.05,40611.9,40321.4,40596.6
2023-02-02 14:25:00,40599.4,40607.7,40438.3,40496.05
2023-02-02 14:35:00,40503.7,40668.7,40503.7,40638.4
2023-02-02 14:45:00,40641.2,40757.6,40596.1,40717.75
2023-02-02 14:55:00,40718.85,40723.6,40511.95,40650.95
2023-02-02 15:05:00,40651.1,40750.95,40574.9,40645.6
2023-02-02 15:15:00,40642.55,40729.1,40616.9,40724.4
2023-02-02 15:25:00,40718.8,40748.15,40691.25,40722.4
2023-02-03 09:15:00,41019.35,41275.1,40915.7,41189.9
2023-02-03 09:25:00,41192.25,41284.0,41117.7,41218.65
2023-02-03 09:35:00,41222.05,41222.05,41097.0,41118.3
2023-02-03 09:45:00,41119.25,41127.7,41034.4,41096.95
2023-02-03 09:55:00,41093.5,41192.45,41064.3,41093.8
2023-02-03 10:05:00,41094.0,41176.7,41064.35,41162.05
2023-02-03 10:15:00,41161.3,41189.05,40976.6,41007.45
2023-02-03 10:25:00,41000.9,41037.8,40921.15,40965.3
2023-02-03 10:35:00,40962.9,40965.65,40797.95,40800.95
2023-02-03 10:45:00,40805.9,41004.75,40790.4,41003.8
2023-02-03 10:55:00,40997.55,41014.45,40827.45,40845.5
2023-02-03 11:05:00,40847.65,40910.9,40827.1,40882.25
2023-02-03 11:15:00,40889.5,40919.35,40745.95,40747.55
2023-02-03 11:25:00,40750.8,40750.8,40609.75,40686.85
2023-02-03 11:35:00,40686.0,40790.3,40680.7,40742.4
2023-02-03 11:45:00,40742.1,40871.25,40725.35,40816.85
2023-02-03 11:55:00,40817.3,40894.5,40794.7,40825.2
2023-02-03 12:05:00,40824.2,40903.2,40772.1,40893.5
2023-02-03 12:15:00,40893.6,40942.0,40876.95,40926.35
2023-02-03 12:25:00,40925.2,40925.3,40839.8,40845.15
2023-02-03 12:35:00,40846.0,40942.35,40843.6,40898.75
2023-02-03 12:45:00,40901.3,40979.05,40876.5,40944.25
2023-02-03 12:55:00,40944.2,40952.6,40842.05,40905.65
2023-02-03 13:05:00,40905.7,40963.5,40877.4,40963.5
2023-02-03 13:15:00,40962.95,40977.4,40897.95,40922.85
2023-02-03 13:25:00,40911.0,40961.55,40877.65,40955.9
2023-02-03 13:35:00,40957.2,41122.4,40945.2,41103.5
2023-02-03 13:45:00,41106.75,41121.35,41007.15,41043.95
2023-02-03 13:55:00,41045.95,41165.6,41022.3,41153.55
2023-02-03 14:05:00,41150.15,41176.55,41076.35,41159.9
2023-02-03 14:15:00,41164.1,41269.2,41156.6,41253.0
2023-02-03 14:25:00,41255.7,41419.45,41245.6,41373.7
2023-02-03 14:35:00,41370.8,41421.55,41277.1,41378.35
2023-02-03 14:45:00,41379.6,41457.25,41371.85,41412.05
2023-02-03 14:55:00,41409.0,41527.35,41379.35,41515.5
2023-02-03 15:05:00,41514.35,41539.95,41441.9,41512.9
2023-02-03 15:15:00,41516.25,41531.75,41485.95,41491.05
2023-02-03 15:25:00,41487.45,41509.3,41454.9,41480.75
2023-02-06 09:15:00,41530.15,41653.65,41391.6,41554.4
2023-02-06 09:25:00,41552.4,41593.55,41415.05,41432.45
2023-02-06 09:35:00,41437.3,41724.5,41384.1,41623.25
2023-02-06 09:45:00,41629.0,41663.45,41524.4,41592.1
2023-02-06 09:55:00,41598.0,41679.85,41577.2,41633.0
2023-02-06 10:05:00,41627.45,41632.1,41563.0,41611.6
2023-02-06 10:15:00,41613.6,41617.0,41415.15,41428.05
2023-02-06 10:25:00,41431.1,41481.25,41380.4,41402.35
2023-02-06 10:35:00,41401.7,41423.55,41320.5,41379.5
2023-02-06 10:45:00,41382.45,41388.9,41290.75,41301.3
2023-02-06 10:55:00,41305.1,41419.7,41261.2,41415.9
2023-02-06 11:05:00,41415.4,41426.7,41322.9,41344.25
2023-02-06 11:15:00,41342.8,41447.75,41329.95,41441.0
2023-02-06 11:25:00,41442.85,41450.8,41346.7,41360.3
2023-02-06 11:35:00,41359.3,41396.4,41323.9,41368.15
2023-02-06 11:45:00,41366.15,41411.3,41347.8,41402.45
2023-02-06 11:55:00,41402.35,41485.8,41400.35,41430.0
2023-02-06 12:05:00,41430.15,41479.05,41352.15,41360.25
2023-02-06 12:15:00,41362.1,41415.3,41321.9,41386.25
2023-02-06 12:25:00,41389.3,41390.5,41331.65,41370.7
2023-02-06 12:35:00,41367.15,41441.3,41364.45,41383.05
2023-02-06 12:45:00,41377.0,41396.15,41336.8,41388.1
2023-02-06 12:55:00,41390.65,41432.1,41365.7,41403.55
2023-02-06 13:05:00,41404.55,41408.8,41338.7,41352.0
2023-02-06 13:15:00,41350.3,41409.55,41328.2,41400.0
2023-02-06 13:25:00,41401.3,41432.75,41360.85,41426.75
2023-02-06 13:35:00,41427.05,41499.3,41427.05,41489.3
2023-02-06 13:45:00,41487.1,41487.65,41411.25,41469.85
2023-02-06 13:55:00,41468.15,41541.9,41465.1,41499.25
2023-02-06 14:05:00,41498.55,41515.6,41443.7,41480.75
2023-02-06 14:15:00,41479.65,41486.3,41373.75,41418.6
2023-02-06 14:25:00,41420.7,41442.05,41379.1,41394.5
2023-02-06 14:35:00,41394.65,41407.1,41341.7,41375.0
2023-02-06 14:45:00,41374.4,41432.5,41353.4,41353.4
2023-02-06 14:55:00,41352.4,41432.55,41324.55,41352.45
2023-02-06 15:05:00,41351.8,41400.05,41349.2,41359.6
2023-02-06 15:15:00,41363.45,41388.0,41336.95,41381.2
2023-02-06 15:25:00,41378.35,41396.8,41345.95,41367.1
2023-02-07 09:15:00,41513.1,41532.9,41408.65,41501.2
2023-02-07 09:25:00,41495.8,41558.1,41450.65,41451.35
2023-02-07 09:35:00,41451.05,41475.15,41387.35,41438.55
2023-02-07 09:45:00,41442.2,41442.2,41371.55,41418.45
2023-02-07 09:55:00,41418.7,41489.9,41402.0,41463.05
2023-02-07 10:05:00,41465.35,41469.45,41377.85,41433.0
2023-02-07 10:15:00,41430.9,41460.1,41381.8,41438.8
2023-02-07 10:25:00,41439.2,41477.0,41424.3,41447.15
2023-02-07 10:35:00,41445.7,41542.9,41443.3,41479.6
2023-02-07 10:45:00,41478.65,41517.9,41469.7,41490.8
2023-02-07 10:55:00,41493.1,41497.55,41424.8,41472.6
2023-02-07 11:05:00,41472.25,41499.2,41468.85,41495.6
2023-02-07 11:15:00,41494.6,41508.5,41426.35,41426.35
2023-02-07 11:25:00,41425.65,41433.15,41341.7,41401.0
2023-02-07 11:35:00,41399.65,41432.4,41386.35,41386.35
2023-02-07 11:45:00,41384.55,41454.9,41379.45,41428.75
2023-02-07 11:55:00,41427.3,41447.95,41402.5,41430.05
2023-02-07 12:05:00,41430.25,41436.4,41367.5,41371.55
2023-02-07 12:15:00,41370.75,41372.4,41295.7,41318.45
2023-02-07 12:25:00,41318.6,41362.65,41291.85,41311.4
2023-02-07 12:35:00,41314.1,41317.8,41280.7,41302.65
2023-02-07 12:45:00,41301.9,41326.0,41167.5,41187.75
2023-02-07 12:55:00,41190.65,41245.5,41127.6,41132.2
2023-02-07 13:05:00,41131.4,41176.1,41095.1,41119.25
2023-02-07 13:15:00,41118.1,41224.35,41104.6,41204.0
2023-02-07 13:25:00,41210.3,41367.45,41206.05,41339.05
2023-02-07 13:35:00,41337.75,41419.75,41299.75,41397.6
2023-02-07 13:45:00,41392.6,41437.15,41361.75,41376.8
2023-02-07 13:55:00,41375.7,41437.65,41291.45,41432.4
2023-02-07 14:05:00,41432.0,41466.1,41395.5,41414.1
2023-02-07 14:15:00,41414.3,41451.0,41381.45,41391.35
2023-02-07 14:25:00,41384.05,41457.0,41371.35,41448.7
2023-02-07 14:35:00,41451.6,41539.0,41444.5,41532.8
2023-02-07 14:45:00,41531.0,41608.35,41531.0,41589.4
2023-02-07 14:55:00,41589.6,41630.75,41480.75,41489.3
2023-02-07 15:05:00,41489.8,41533.15,41457.05,41486.5
2023-02-07 15:15:00,41488.55,41498.8,41452.9,41457.95
2023-02-07 15:25:00,41460.85,41495.85,41450.15,41464.4
2023-02-08 09:15:00,41542.05,41653.0,41475.5,41608.5
2023-02-08 09:25:00,41602.6,41646.55,41583.6,41645.95
2023-02-08 09:35:00,41647.65,41683.75,41623.65,41668.05
2023-02-08 09:45:00,41668.7,41712.45,41615.35,41650.05
2023-02-08 09:55:00,41648.4,41709.15,41646.5,41673.4
2023-02-08 10:05:00,41672.4,41791.95,41543.25,41660.1
2023-02-08 10:15:00,41657.45,41682.65,41584.0,41617.35
2023-02-08 10:25:00,41615.55,41618.25,41533.4,41566.55
2023-02-08 10:35:00,41564.45,41564.45,41441.85,41464.4
2023-02-08 10:45:00,41461.0,41491.45,41403.05,41491.15
2023-02-08 10:55:00,41489.05,41558.9,41477.9,41531.45
2023-02-08 11:05:00,41535.55,41551.25,41511.35,41538.2
2023-02-08 11:15:00,41538.55,41566.75,41515.7,41527.9
2023-02-08 11:25:00,41532.45,41546.2,41500.45,41514.1
2023-02-08 11:35:00,41514.2,41597.15,41512.4,41589.8
2023-02-08 11:45:00,41588.7,41601.1,41534.3,41580.4
2023-02-08 11:55:00,41579.55,41609.1,41542.4,41556.3
2023-02-08 12:05:00,41557.0,41557.1,41446.05,41515.8
2023-02-08 12:15:00,41513.8,41516.35,41470.6,41472.4
2023-02-08 12:25:00,41471.35,41543.75,41469.3,41541.55
2023-02-08 12:35:00,41541.5,41566.45,41510.85,41520.2
2023-02-08 12:45:00,41520.2,41537.5,41505.8,41513.8
2023-02-08 12:55:00,41513.25,41550.65,41484.05,41550.65
2023-02-08 13:05:00,41552.2,41574.2,41503.75,41531.3
2023-02-08 13:15:00,41534.0,41567.75,41527.75,41566.6
2023-02-08 13:25:00,41563.85,41611.05,41552.4,41574.15
2023-02-08 13:35:00,41569.9,41571.65,41459.65,41529.05
2023-02-08 13:45:00,41527.8,41555.35,41493.65,41538.95
2023-02-08 13:55:00,41537.95,41553.95,41499.55,41528.9
2023-02-08 14:05:00,41533.3,41575.65,41511.2,41554.1
2023-02-08 14:15:00,41552.95,41566.55,41515.35,41545.1
2023-02-08 14:25:00,41542.35,41584.15,41536.6,41580.05
2023-02-08 14:35:00,41579.65,41588.3,41530.7,41550.45
2023-02-08 14:45:00,41551.35,41585.25,41527.4,41559.3
2023-02-08 14:55:00,41560.75,41597.1,41502.3,41509.1
2023-02-08 15:05:00,41504.05,41556.45,41492.85,41555.55
2023-02-08 15:15:00,41555.5,41575.55,41525.0,41536.5
2023-02-08 15:25:00,41534.6,41537.6,41484.15,41494.05
2023-02-09 09:15:00,41634.0,41634.0,41429.45,41482.25
2023-02-09 09:25:00,41482.95,41482.95,41308.2,41358.8
2023-02-09 09:35:00,41359.7,41425.6,41252.95,41292.85
2023-02-09 09:45:00,41293.75,41394.7,41266.95,41362.75
2023-02-09 09:55:00,41365.05,41436.7,41365.05,41377.7
2023-02-09 10:05:00,41378.3,41414.3,41345.5,41397.05
2023-02-09 10:15:00,41397.05,41413.9,41366.4,41413.4
2023-02-09 10:25:00,41410.05,41433.25,41364.5,41395.45
2023-02-09 10:35:00,41394.95,41430.8,41375.65,41375.65
2023-02-09 10:45:00,41378.2,41378.2,41318.35,41339.15
2023-02-09 10:55:00,41338.45,41399.2,41329.3,41396.95
2023-02-09 11:05:00,41397.05,41407.25,41371.9,41387.8
2023-02-09 11:15:00,41384.6,41408.4,41367.15,41391.5
2023-02-09 11:25:00,41389.15,41460.15,41388.55,41415.9
2023-02-09 11:35:00,41413.25,41416.0,41370.55,41377.7
2023-02-09 11:45:00,41381.5,41395.95,41328.0,41342.35
2023-02-09 11:55:00,41339.9,41367.6,41334.65,41346.2
2023-02-09 12:05:00,41349.95,41360.85,41286.7,41295.7
2023-02-09 12:15:00,41295.4,41369.4,41286.05,41339.2
2023-02-09 12:25:00,41339.25,41344.8,41294.9,41300.55
2023-02-09 12:35:00,41301.4,41327.45,41276.15,41306.85
2023-02-09 12:45:00,41309.1,41373.7,41300.55,41340.35
2023-02-09 12:55:00,41339.55,41359.35,41329.2,41336.75
2023-02-09 13:05:00,41335.4,41347.4,41307.2,41311.0
2023-02-09 13:15:00,41309.8,41352.85,41289.0,41292.75
2023-02-09 13:25:00,41294.6,41406.65,41283.65,41401.05
2023-02-09 13:35:00,41405.0,41448.7,41393.65,41424.0
2023-02-09 13:45:00,41423.45,41522.1,41400.55,41499.7
2023-02-09 13:55:00,41501.45,41563.65,41471.55,41531.95
2023-02-09 14:05:00,41534.1,41573.55,41485.4,41527.0
2023-02-09 14:15:00,41527.6,41537.4,41487.0,41523.95
2023-02-09 14:25:00,41524.5,41539.85,41497.4,41526.85
2023-02-09 14:35:00,41526.6,41556.45,41503.75,41526.9
2023-02-09 14:45:00,41526.85,41535.25,41464.4,41477.1
2023-02-09 14:55:00,41480.7,41516.25,41463.95,41498.65
2023-02-09 15:05:00,41492.9,41557.85,41484.05,41547.55
2023-02-09 15:15:00,41546.0,41604.1,41545.05,41595.0
2023-02-09 15:25:00,41597.7,41608.0,41553.9,41576.25
2023-02-10 09:15:00,41452.4,41573.65,41424.9,41505.3
2023-02-10 09:25:00,41502.85,41619.1,41485.45,41491.7
2023-02-10 09:35:00,41478.65,41547.05,41470.5,41514.3
2023-02-10 09:45:00,41513.5,41582.45,41481.6,41562.55
2023-02-10 09:55:00,41567.4,41631.35,41542.65,41626.85
2023-02-10 10:05:00,41626.4,41659.1,41589.15,41601.0
2023-02-10 10:15:00,41600.9,41622.4,41568.45,41593.35
2023-02-10 10:25:00,41595.1,41620.15,41559.85,41573.35
2023-02-10 10:35:00,41574.7,41650.65,41560.5,41629.85
2023-02-10 10:45:00,41629.0,41678.9,41622.55,41655.65
2023-02-10 10:55:00,41656.6,41658.85,41629.2,41640.9
2023-02-10 11:05:00,41640.2,41656.75,41608.95,41637.2
2023-02-10 11:15:00,41636.4,41651.6,41615.5,41646.3
2023-02-10 11:25:00,41647.6,41652.65,41589.45,41612.3
2023-02-10 11:35:00,41613.45,41634.0,41587.7,41593.85
2023-02-10 11:45:00,41594.55,41620.5,41558.75,41603.5
2023-02-10 11:55:00,41604.3,41630.55,41540.95,41557.85
2023-02-10 12:05:00,41556.45,41579.9,41533.75,41545.05
2023-02-10 12:15:00,41546.8,41592.95,41540.8,41578.05
2023-02-10 12:25:00,41577.0,41599.35,41572.45,41584.4
2023-02-10 12:35:00,41584.35,41614.15,41571.15,41582.5
2023-02-10 12:45:00,41586.7,41618.3,41583.55,41601.7
2023-02-10 12:55:00,41602.15,41613.7,41510.45,41536.15
2023-02-10 13:05:00,41536.65,41581.6,41520.25,41548.4
2023-02-10 13:15:00,41545.6,41568.4,41505.95,41553.6
2023-02-10 13:25:00,41555.35,41576.85,41526.2,41544.4
2023-02-10 13:35:00,41541.8,41591.95,41527.3,41582.35
2023-02-10 13:45:00,41582.45,41594.1,41555.7,41575.8
2023-02-10 13:55:00,41575.45,41583.05,41560.0,41577.55
2023-02-10 14:05:00,41577.15,41607.45,41569.6,41576.5
2023-02-10 14:15:00,41574.7,41604.4,41574.7,41586.55
2023-02-10 14:25:00,41586.15,41594.65,41535.2,41535.2
2023-02-10 14:35:00,41534.5,41553.7,41509.05,41531.65
2023-02-10 14:45:00,41530.55,41554.75,41495.05,41553.45
2023-02-10 14:55:00,41551.65,41577.6,41521.35,41556.15
2023-02-10 15:05:00,41558.2,41568.3,41543.55,41555.3
2023-02-10 15:15:00,41554.3,41574.9,41530.85,41574.9
2023-02-10 15:25:00,41571.25,41581.95,41529.25,41542.6
2023-02-13 09:15:00,41563.5,41662.55,41522.6,41535.85
2023-02-13 09:25:00,41536.0,41536.0,41426.4,41455.2
2023-02-13 09:35:00,41458.95,41519.45,41440.7,41481.1
2023-02-13 09:45:00,41482.95,41491.0,41448.35,41459.7
2023-02-13 09:55:00,41461.3,41461.5,41320.2,41324.0
2023-02-13 10:05:00,41327.3,41327.3,41231.85,41292.75
2023-02-13 10:15:00,41287.8,41331.9,41260.05,41295.1
2023-02-13 10:25:00,41295.1,41377.25,41291.1,41373.05
